CCOC(=O)[C@@H]1C(=C[C@H]([C@]12C3=CC=CC=C3N(C2=O)C(=O)OC(C)(C)C)CC(=O)C4=CC=C(C=C4)Br)C(=O)C5=CC=C(C=C5)Br,107.0
C1CCN(C(=O)C1)C2=C(C=C(C=C2)N3C[C@@H](OC3=O)CNC(=O)C4=CC=C(S4)Cl)F,107.0
CCC(C)CN1C(=CSC1=NC2=CC(=CC=C2)OC)C3=CC=C(C=C3)OC,59.4
CCS(=O)(=O)N(C1CC1)C2CCOC3(C2)CCN(CC3)C(=O)C4=CC=CC=C4OC,84.5
CC(C)(C)C1=C2C(=C(C=C1)C=O)C=CC3=C4C=CC5=C(C4=C(C=C32)C(C)(C)C)C=C(C=C5Br)C(C)(C)C,17.1
C1=CC=C(C=C1)C(=O)C(=O)C2=CC=C(C=C2)N,60.2
CC(=O)OC1=C(C(=C(C=C1)Cl)OC(=O)C)C2=NC3=C(S2)C=CC(=C3)Cl,93.7
CC(C)N1C(=CC(=N1)NC2=NC=C(C=C2)C(F)(F)F)C3CCNCC3,54.8
C1CCC(C1)N=C2C3(CCN(CC3)CC4=CN=CC=C4)N(C(=O)N2)C5=CC(=CC(=C5)F)F,60.8
CCOC1=CC=C(C=C1)/C=N/NC2=CC=C(C=C2)I,33.6
C1CCC(CC1)NC(=O)C2CN(CC23CCOCC3)S(=O)(=O)C4=CC=CC(=C4)C#N,108.0
COC1=CC2=C(C=C1)C3=C(C=CC4=C3CN(C2)S(=O)(=O)C5=CC=CC=C45)OC,64.2
CCOC(=O)C1=CC2=C(C=C1)N(C(=N2)SCC3=C(C=CC(=C3)C(F)(F)F)F)CC4=CC=CO4,82.6
C1=CC=C(C=C1)C2=CC=C(C=C2)OC(=O)C3=NC=CN=C3,52.1
C1=CC=C(C=C1)C2=CN(N=N2)CC3=CSC(=N3)C4=CC=C(C=C4)Br,71.8
CCN1C2=CC=CC=C2C(=C(C1=O)C3=NC(=NO3)C4=CC=C(C=C4)C(=O)OC)O,106.0
CC(C(=O)OCC(=O)C1=CC=CC=C1)N2C(=O)C3C4CCC(C4)C3C2=O,80.8
C1[C@@H]([C@@H]([C@H]([C@@H]([C@]1(CO)O)O)O)O)NCC2=CN=CC=C2,126.0
CC1=CC=C(C=C1)NC(=S)NC2=CC3=C(C=C2)N=C(C4=C(C=CC(=C4)NC(=S)NC5=CC=C(C=C5)C)N=C3C6=CC=CC=C6)C7=CC=CC=C7,137.0
COC1=CC=C(C=C1)CN2CC(OC3=C([S+]2(=O)[O-])C=NC=C3)CN4C=CC=C4,80.6
CCCCCOC(=O)COCC(=O)OC1=CC=C(C=C1)C(=O)C,78.9
CC1=CC=CC=C1OC(=O)C2=CC=CC=C2Br,26.3
C1=CC=C2C(=C1)C3=C(N2)C4=CC=CC=C4N=C3NCCCCN,66.7
CCN1C2=C(C(=O)N(C1=O)CC)N(C(=N2)/C(=C/C3=CC=CC=C3)/C)C,58.4
CCC(=C)C(=O)C1=CC=C(C=C1)OC,26.3
CC(C)[C@H](C(=O)N1CC2(CC2)C[C@H]1C3=NC=C(N3)C4=CC5=C(C=C4)C6=C(C5(F)F)C=C(C=C6)C7=CN=C(N7)[C@@H]8[C@@H]9CC[C@@H](C9)N8C(=O)[C@@H](C(C)C)NC(=O)OC)NC(=O)OC,175.0
CC(C)(C)[C@@H]1CC(=O)OC(=N1)C2=CC=CC=C2,38.7
CC1=CC(=CC(=C1)NC(=O)CSC2=NN=C(C(=O)N2)C)C,108.0
C1C2=CC=CC=C2C(NC1=O)C3=C(C=C(C=C3)Cl)Cl,29.1
C1[C@@H](N=C(S1)NC2=CC(=CC=C2)[N+](=O)[O-])CC3=CC=CC=C3,95.5
CC\1=NN(C(=O)/C1=C\C2=CC3=CC=CC=C3N(C2=O)CC=C)C4=CC=CC=C4,53.0
CCOCC1CN(CC2=C1N(C=N2)C)CC3=NC=CS3,71.4
CC(C)NC(=O)[C@H]1C[C@@H]2CN(C[C@H]1O2)C3=NC=CC=N3,67.4
COCC1CN(CC2=CN=CN2C1)C(=O)/C=C/C3=CC=CS3,75.6
CC1=C(C2=C(COCCCOC2)C3=C1C(=O)OC3)COC,54.0
C[S+](=O)(N1CC2(CCCN2CC3=CN=CC=C3)CC4=CC=CC=C41)[O-],60.5
CC1=C(C(=CC=C1)C)NC(=O)C(C(C)(C)C)N2C(=O)CC3=C2C=CC(=C3)OC,58.6
CC1=NC=CC(=N1)NS(=O)(=O)C2=CC3=C(C=C2)N(C(=O)C=C3)C4=C(C=C(C=C4)C5=CC(=CC(=C5)F)OC)OC,119.0
CC(C)CCCCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCCC(C)C)COP(=O)(O)OCC(COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCC(C)C)O,237.0
CC(=O)CCCCCOCC1=CC=C(C=C1)OC,35.5
CCCCCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCCCC(C)C)COC(=O)CCCCCCCCC(C)C,78.9
CC1=C(C(=NO1)C)S(=O)(=O)NC2=CC=C(C=C2)C(=O)NC3CCCC3,110.0
CC1=CC(=NO1)NC(=O)CSC2=NC(=C(C(=O)N2)NC(=O)C3=CC=CC=C3)NC(=O)C,180.0
CC(C)N(CCO/N=C(\C1=CC=C(C=C1)SC)/C2=CC=CC3=CC=CC=C32)C(C)C,50.1
CN1C2=C(C(=CC(=N2)C3CC3)C(=O)NCC(F)(F)F)C(=N1)C4CCNC4,71.8
CC1=C(C(=C(C(=C1Cl)O)C/C=C(\C)/CC/C=C(\C)/CCC=C(C)C)O)C(=O)O,77.8
COC1C(OC2=C(C1=O)C(=CC(=C2O)O)O)C3=CC(=C(C=C3)OC)O,126.0
C(C/C=C/CO)CC(CCO)CO,60.7
C1=CC=C2C=C(C=CC2=C1)OCC(=O)N/N=C/C3=CNC4=CC=CC=C43,66.5
CCCC(=O)NNC(=O)CCC(=O)NC1=CC=CC=C1Cl,87.3
C[C@H](CCC(C=C)O)O,40.5
C1CCN(C1)S(=O)(=O)C2=CC=CC(=C2)NC(=O)C3=CC(=CN=C3)Br,87.8
CC[C@@H](C)[C@@H](C(=O)N[C@H](C)C(=O)N[C@@H](CC1=CNC2=CC=CC=C21)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CCCCN)C(=O)NCC(=O)N[C@@H](CCCNC(=N)N)C(=O)N)NC(=O)[C@H](CC3=CC=CC=C3)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCCCN)NC(=O)[C@@H](C)NC(=O)[C@@H](C)NC(=O)[C@H](CCC(=O)N)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC4=CC=C(C=C4)O)NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@H](C(C)C)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H]([C@H](C)O)NC(=O)[C@H](CC5=CC=CC=C5)NC(=O)[C@H]([C@H](C)O)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC(=O)CNC(=O)[C@H](CC6=CN=CN6)N,1390.0
C[C@@H]1[C@@H](C2CCCN2C1=O)O,40.5
C[C@H]1CC[C@@H](C(=C2[C@H]1CC([C@@H]2O)(C)C)COC(=O)C)CO,66.8
CC[C@H](C)C(=O)O[C@H]1C[C@H](CC2=CC[C@@H]([C@@H]([C@@H]12)CC[C@@H]3CC=CC(=O)O3)C)C,52.6
CC(C)CCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCC(COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCC(C)C)O)OC(=O)CCCCCCCCCCCC(C)C,237.0
C/C=C(\C)/CC(=O)O,37.3
C1CN2C(CN(CN2C1=O)CC3=CC=CC=C3)C4=CC=C(C=C4)[N+](=O)[O-],72.6
COCCO[C@@H]1[C@@H](N(C1=O)C2CCN(CC2)C(=O)NC3=CC=CC=C3F)C4=CC=NC=C4,84.0
CC(C)C1=CC(=O)C(=C(C1=O)O)[C@]2(CCCC([C@@H]2C(=O)COC)(C)C)C,80.7
CCCN1C(=CN=C1CC2CCN(C2)C(=O)CC3CCCC3)C,38.1
CC(C)N(C)C(=C1C=CC=C1)N(C)C(C)C,6.5
C1=CC(=CC(=C1)NC(=O)C2=CC=[N+](C=C2)[O-])C(F)(F)F,54.6
CC1=NN(C(=C1)C(=O)N2C[C@H]([C@@H](C2)C3=CC=CC=N3)CO)C,71.2
CCN1CCN(CC1)C(=O)C2CCN(C2)C3=CC(=O)N(N=C3)CCOC,68.7
COC(C1=CC=CC=C1)C(=O)NC2=NN=C(S2)CCCCC3=NN=C(C=C3)NC(=O)CC4=CC(=CC=C4)CNC(=O)CC(C(F)(F)F)O,197.0
C[C@H]1CCCC[C@H]1C2CCCCC2,0.0
CCC(C)CCCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCC(C)C)O)OC(=O)CCCCCCCCCCCC(C)C,237.0
C1=C(C=C(C(=C1O)OS(=O)(=O)O)O)CC(=O)C(=O)C2=C(C=C(C=C2O)O)O,207.0
C1CC2(CCC1(CO2)NCC3=NC4=C(C=C3)SCC(=O)N4)C[C@@]5(CN6C(=O)C=CC7=NC=C(C5=C76)F)O,142.0
CCCN1C(=C(N=N1)C(=O)C2=CC=C(C=C2)Cl)NS(=O)(=O)C3=CC=C(C=C3)C,102.0
CC1(O[C@@H]2[C@@H](O1)C(OP(OC2(C3=CC=CC=C3)C4=CC=CC=C4)NC5=NC(=CC=C5)NP6OC([C@H]7[C@H](C(O6)(C8=CC=CC=C8)C9=CC=CC=C9)OC(O7)(C)C)(C1=CC=CC=C1)C1=CC=CC=C1)(C1=CC=CC=C1)C1=CC=CC=C1)C,111.0
CCCCCCCCCCCNC1=CC(=NCCCCCCCCCCC)C2=CC=CC=C2C1=O,41.5
CCN1CN1CC,6.0
COC1=C(C=CC(=C1)CC(C=O)Br)O,46.5
C1CN(CCN1CCO)C2=C(C(=O)C(=C(C2=O)N3CC3)N4CCN(CC4)CCO)N5CC5,93.6
C1=CC=C(C=C1)C#CC2=C(C=C(C=C2)Cl)/C=N/O,32.6
CC1=CC(=CC(=C1O)/C=N/NC(=O)C2=CC=NC=C2)Br,74.6
CC1=C(SC2=NC=NC(=C12)NC3=C(C=C(C=C3)F)OC(C)COC)C(=O)O,122.0
CC1(CC(C2=C(C=C(C(=C2)OC)C3=CC=C(C=C3)OC(F)(F)F)OC1)CO)C,47.9
CCCCCCCC/C=C\C/C=C\C/C=C\CCCC(=O)O[C@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CC)COC(=O)CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCCCC,78.9
CCCCN(CCCC)CN1C(=O)/C(=C\C2=CC=CC=C2)/SC1=NC3=CC=C(C=C3)C,61.2
CC/C=C\C/C=C\C/C=C\C/C=C\C/C=C\C/C=C\CCC(=O)OC(C/C=C\C/C=C\CC)/C=C/C=C\C/C=C\C/C=C\CCC(=O)O,63.6
CCOC(=O)CCCCCCCCC(=O)OCC1=CC(=C(C=C1)C)[N+](=O)[O-],98.4
C1=CC=C(C(=C1)C(=O)NCCCCN=CC2=C(C(=CC(=C2)Cl)Cl)O)O,81.9
CCN(CC)C(=O)NC1=CC2=C3C(=C1)CCCN3CCC2,35.6
C1CN(C[C@H]([C@@H]1C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)F)C(=O)N)CC4=CSC=N4,141.0
CC1=NC(=CC(=N1)N[C@@H]2CCCC3=CC=CC=C23)C4=CC5=C(C=C4)N=CN5C,55.6
COC1=CC(=CC(=C1OC)OC)/C=C(/C=O)\C2=CC(=C(C(=C2)OC)OC)OC,72.4
C[C@@H]1C[C@@H]2[C@@H](C2(C)C)[C@H]3C=C([C@H]([C@]4([C@@]1(C3=O)C=C([C@@H]4O)C)O)OC(=O)C5=CC=CC=C5)C,83.8
CCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\C/C=C\C/C=C\CC)COC(=O)CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC,78.9
CC(=O)O[C@H]1C[C@H]([C@@]2(CC[C@H]3C(=O)O[C@@H](C[C@@]3([C@H]2C1=O)C)C4=C(OC=C4)C5=CC=CC=C5[N+](=O)[O-])C)C(=O)OC,155.0
C1=CC(=CN=C1)CN=CC2=CC=C(C=C2)[N+](=O)[O-],71.1
C1CCC2=C(C1)C(=O)NC(=N2)SCC(=O)NC3=C(C=C(C=C3)Br)F,95.9
COC1=NN=C(C=C1)C2=CC=CC=C2C(=O)NCCC3=CC=CC=C3,64.1
CC1=C(C=C(C=C1)C(=C)C)O,20.2
C1=CC=C2C(=C1)N=CC(=N2)C(=O)N[C@@H](CSSC[C@@H](C(=O)O)NC(=O)C3=NC4=CC=CC=C4N=C3)C(=O)O,235.0
CCCC(C)(C)C1=CC=C(C=C1)OC(=O)C2=C(C(=C(C(=C2F)F)F)F)F,26.3
CCOC(=O)C(C(C1=CC=CC=C1)N2C(=CC(=N2)C)C)C(=O)OCC,70.4
CCCCCCCCN=C1C=C(C(=C(C1O)CC=C(C)C)C)C,32.6
C1CCN(C(=O)C1)C2=CC=C(C=C2)NC(=O)C3=CC=C(C=C3)C4=CSC=C4,77.6
CC1=C(SC(=N1)C)C(=O)N2CCCCC2C3=CC(=NN3)C(=O)N,133.0
C1CC1[C@@](C2=CC=CC=C2)([C@@](C3CC3)(C4=CC=CC=C4)O)O,40.5
C1=CC=C2C(=C1)C=CC(=C2O)C(=O)NNC(=O)C3=CC=CS3,107.0
CC1(CC(=O)CC(P1C23CCC(C2)CC3)(C)C)C,17.1
CN1CC2=C(C=C(C=C2)NC(=O)N[C@H]3CCOC4=C3C=CC(=C4)OC(F)(F)F)NC1=O,91.9
CN1C=C(C=C1C2=NN=C(O2)C3=CC=C(C=C3)OC)[N+](=O)[O-],98.9
C1COC(=N1)NC2=CC=C(C=C2)N=NC3=CC=CC=C3,58.3
CC1=CN(C2=C1C=C(C=C2)OCC(=O)O)CC3=CC(=C(C=C3)O)C(C)C,71.7
CCCOC(=O)C1=CC=C(C=C1)C(=O)OCCC2=CC(=CC=C2)[N+](=O)[O-],98.4
C1=CC2=C(C=C1F)N=CN(C2=O)CCCCBr,32.7
CC(=O)C(C)(C1=CC=CC=N1)C2=CC=CC=N2,42.8
C1=CC=C(C=C1)C(=O)C(CC=O)C(F)(F)F,34.1
C[C@H]1/C=C/C=C(\C(=O)NC2=C3C(=C4C(=C(C(=C5C4=C([C@](O5)(O/C=C/[C@@H]([C@H]([C@H]([C@@H]([C@@H]([C@@H]([C@H]1O)C)O)C)OC(=O)C)C)OC)C)NO)C)O)C2=O)N=C6C(=CC(=CC6=O)N7CCN(CC7)CC(C)C)O3)/C,238.0
CCCCCCCCCCCCCCCCCCCC(=O)OC[C@@H](COC(=O)CCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCC,78.9
CCOC(=O)CC[C@@]12CCCN1C(=O)C(N(C2=O)COC)CC3=CN(C4=C3C=CC5=C4C=CC(O5)(C)C)C(=O)OC(C)(C)C,117.0
COC1=CC=CC=C1C(=O)N2CCC3(C2)NC(=O)C4=CC=CC=C4CO3,67.9
CC1=C(C(=C(C(=N1)NC(=O)C2=CC=CC=C2)C(=O)O)C(=O)O)O,137.0
C1CC(=CCO)[C@@H]2[C@H]1C3(CC2)OCCO3,38.7
CCCCCOC(=O)CN(C)C(=O)C1=CC=CC=C1Cl,46.6
CCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCCCC)COC(=O)CCCCCCCCC(C)CC,78.9
COC1=CC2=C(C(=C1)C(F)(F)F)N=C(C=C2C(CC3CCCCN3)O)C(F)(F)F,54.4
CCCCCOC(=O)C1=C(NC2=NN=NN2C1C3=CC(=CC=C3)Cl)C,81.9
CC(C1=C2C(=CO1)C(=O)C3=C(C2=O)C(=C(C=C3O)OC)O)O,117.0
CC1=CC2=C(C=C1C)OC(=O)C3=C2OC4=C(C(=C(C=C34)O)O)F,79.9
C1CCN(C1)C(=O)C2CC3=CC=CC=C3OC2=O,46.6
C1[C@@H]([C@H](OC1OP(=O)(O)O)CO)O,116.0
CC(C)(C)C1=CC=C(C=C1)/C=N/[S@@](=O)C(C)(C)C,48.6
CCCCC(CC=C)N=NC1=CC=CC=C1,24.7
CC(C)(C)C1=NN(C2=C1C=C(C(=O)N2)CNCC3=CC=CO3)C4=CC=CC=C4,72.1
C1CN(C2=CC=CC=C21)C(=O)NC3=CC=C(C=C3)C4=CNC(=O)C5=CC=CC=C54,61.4
CCC1=CC(=CC=C1)NC2=NC3=C(C(=O)N2)NC=N3,82.2
CCOC1=CC(=O)N(C=C1C2=C(C=CC(=C2)NCC3=CC=C(O3)C4=CC=CC=C4C(F)(F)F)OC5=C(C=C(C=C5)F)F)C,63.9
C1=CC=C2C(=C1)C=CC=C2N3C(=O)C4=C(C3=O)C=C(C=C4)C(=O)O,74.7
COC1=CC=CC(=C1)C(=O)N2CCOC[C@@H](C2)OC3=CN=CC=C3,60.9
CC(C)(CC1=CC=C(C=C1)C(F)(F)F)C(F)(F)F,0.0
CCCCC[C@@H]([C@@H](C)C(=O)OC1=CC=CC=C1)O,46.5
CC(C)S(=O)(=O)C1=CC=CC(=C1)NC2=NC=CC(=C2)C3=NC4=C(C(=N3)N[C@@H]5CCNC5)SC=C4,146.0
CC[C@](C#CC1=CC=CC=C1)(C2=CC=CC=C2)NP(=S)(C3=CC=CC=C3)C4=CC=CC=C4,44.1
C1COCCN1CCNC(=O)C2=CN=C(S2)C3=CC(=CC=C3)N,109.0
CNC(=O)C1=NC=CC(=C1)OC2=CC=C(C=C2)C(=O)/C=C/C3=CC(=CC=C3)Br,68.3
CC(C)CCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCC(C)C,78.9
C[C@](CNC(=O)C1=CC=C(C=C1)Br)(CSC)O,74.6
C1=CC=C(C=C1)N/N=C(\C#N)/C(=S)N,106.0
CCC(C)N1CC(=C[C@H]1C(=O)OC(C)(C)C)C2CCCCC2,29.5
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OC[C@H](COP(=O)(O)OC[C@H](COP(=O)(O)OC[C@@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)O)OC(=O)CCCCCCC/C=C\C/C=C\CCCCC,237.0
C1CN(CCN1C(C2=CC=CC=C2)C3=CC=CC=C3)C(=O)C4=C5NC(CC(N5N=C4)C(F)(F)F)C6=CC=C(C=C6)Br,53.4
CCC(C)CCCCCCCCC(=O)OC[C@H](COP(=O)(O)OCC(COP(=O)(O)OC[C@@H](COC(=O)CCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCC(C)C)O)OC(=O)CCCCCCCCCCCCCCCCCCC(C)C,237.0
COC1=CC=CC(=C1)CC(=O)N2CCCOCCNC(=O)CC2,67.9
COC1=CC(=C(C=C1)P(=O)(C2=CC=CC=C2)C3=CC=CC=C3)C4=C(C=CC(=C4)O)P(=O)(C5=CC=CC=C5)C6=CC=CC=C6,63.6
CC1=CC(=O)NC(=N1)SC2=C(C(=O)NC=C2C)[N+](=O)[O-],142.0
COC1=CC=CC=C1OC(=O)CCCC(=O)OCCCCCCCCCl,61.8
CCN(CC1=CC(=CC=C1)S(=O)(=O)[O-])C2=CC=C(C=C2)C(=C3C=CC(=[N+](CC)CC4=CC(=CC=C4)S(=O)(=O)O)C=C3)C5=CC=C(C=C5)S(=O)(=O)O,197.0
CC1=CC=C(C=C1)C2=C(OC(=C2C(=O)NCCC(C3=CC=CC=C3)C4=CC=CC=C4)C)C,42.2
C(=C(F)F)F,0.0
C1COCCN1C2=C(C=C(C=C2)Cl)NC(=O)C3=CC=CO3,54.7
C1=CC(=CC=C1C2=NN=C(O2)/C=C/C3=CC=C(S3)Br)Br,67.2
COC1=NC2=C(N1C3=CC=C(C=C3)NC4=NC5=CC=CC=C5C=C4)N=CC=C2,64.9
CC1=NSC(=C1COCCF)S(=O)(=O)NC(=O)NC2=NC(=NC(=N2)OC)OC,191.0
CC1=CC=C(C=C1)S(=O)(=O)NCC[C@]2(C3CCC2(C(=O)C3)C)C,71.6
CC(C)(C)C1=CC=C(C=C1)CCCN2C=CC=C(C2=O)/C=C/C(=O)NO,69.6
COC1=CC=C(C=C1)OC(=O)C2=CN(N=C2C3=CC=NC=C3)C4=CC=CC=C4,66.2
C1CC1(C(CC2=C(C(=CC=C2)O)Cl)(CN3C=NC=N3)O)Cl,71.2
CC1=CC(=O)C2=C(C1=O)C=CC(=C2O)CC=C,54.4
CC(C)C1=CC[C@@H]([C@]12CCC(=O)C=C2)CSC3=NN=NN3C4=CC=CC=C4,86.0
CC(C)(C)P(=O)(OC1=CC(=C(C=C1)F)Cl)OC2=CC(=C(C=C2)F)Cl,35.5
C1[C@H]([C@H]([C@@H](N1CC2=CC=CC=C2)[C@@H](COCC3=CC=CC=C3)OCC4=CC=CC=C4)O)O,62.2
C1=CC(=C(C=C1/C=C/C(=O)C2=CC(=C(C=C2)O)O)Cl)Cl,57.5
CCCC(C)OC(=O)CCCC(=O)OC(C)C(C)C,52.6
CC1(C(N1F)(C2=CC=CC=C2)C3=CC=CC=C3)C4=CC=CC=C4,3.0
C(C(C(F)(F)F)(Cl)Cl)(C(F)(F)F)(Cl)Cl,0.0
CC1=C(N=CC=C1)NC2=NC(=CS2)C3=CC(=C(C=C3)Cl)Cl,66.0
C1=C(SC(=C1)Cl)C(=O)O,65.5
CN1CCN(CC1)C(=O)[C@@H]2CCC[C@H](CN(C(=O)C2)C)NCC3=NC=CN3C,73.7
CC(C)N1CCC2=C(C1)C(=NN2CC3CC3)COC4=CN=CC=C4,43.2
CS(=O)(=O)N1C[C@@H]2[C@H]1CN(CC2)CC3=C(C=CC(=C3)Cl)F,49.0
C1CC(CN(C1)C2=CC=NC3=CC=NN32)NC(=O)C4=CC=C(C=C4)Cl,62.5
CCCCCCOC(=O)/C=C/C(=O)OC1=C(C(=C(C=C1Cl)Cl)Cl)Cl,52.6
CCCCCCCCC1CCC2C1(CCC3C2CCC4(C3(CC(C(C4)[IH+])C)C)C)C,0.0
C1=CC(=CC=C1NCC(=O)N/N=C/C2=C(C=CC(=C2)[N+](=O)[O-])O)F,120.0
CCCCOC(=O)C1=NN(C(=C1)C2=CSC(=N2)NC3=CC=C(C=C3)C)C,97.3
COC(C1=CC=CC=C1C(C2CCCCC2)O)OC,38.7
COC(=O)C(=O)C1(CCCCCC1=O)C2=C(N\3C(=N2)N=N/C3=N\C(=O)NC4=CC=C(C=C4)Cl)O,165.0
CCCCCCCCCCCCCCCC(=O)O[C@H](COC(=O)CCCCCCC/C=C\C/C=C\CCCCC)COP(=O)(O)OC[C@H](COP(=O)(O)OC[C@@H](COC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)OC(=O)CCC/C=C\C/C=C\C/C=C\C/C=C\CCCCC)O,237.0
CC1=CC(=CC=C1)C2=C3COC(CN3N=N2)CNC(=O)N4CCCC4,72.3
CCOC1=C(C=CC(=C1)CC(=O)O)C2=C3CN(CCC3=C(C=C2)F)C(=O)CCC4=CC(=CC=C4)F,66.8
COC1=CC=C(C=C1)S(=O)(=O)N2CCSCC2,80.3
C1=CC=C(C=C1)C2=CC(=O)C3=C(O2)C=CC=N3,39.2
C[C@]12CC[C@](C[C@@H]1C3=CC(=O)[C@H]4[C@]5(CC[C@@H](C(C5CC[C@]4([C@@]3(CC2)C)C)(C)C)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)C(=O)O)O)O)O[C@H]7[C@@H]([C@H]([C@H]([C@H](O7)C(=O)O)O)O)O)C)(C)C(=O)O,267.0
CC1=NC(=CC=C1)CN2[C@@H]3CCN([C@H]3CC2=O)CC4=CC=CS4,64.7
CC1=NN2C(=CC=NC2=C1)C3=CC(=C(C=C3)Cl)[N+](=O)[O-],76.0
CN(C)C1=CC=CC=C1C2=CN=CN=C2,29.0
C1C(CC(=O)C(=C1O)C=NC2=CC=C(C=C2)N)C3=CC=CC=C3,75.7
C[C@@H]1CC(=O)N2[C@@H]1COC23CCCC3,29.5
CCCCC1=NC(=C2C(=NC(=CC2=C1)/C=C/C3=CC=CC=C3)C)C,25.8
CCC/C=C(\C)/CC,0.0
CCCCCNCCSS(=O)(=O)O,100.0
COC1=CC=C(C=C1)CN(C2=CCCCC2)C(=O)C3=C(C=CS3)Cl,57.8
CC1(CC2=C(C3=C(C(=O)N(N=C31)C4=CC=C(C=C4)OC)C#N)SC(=S)N2C5=CC=CC=C5)C,126.0
CC1=C(C(C2=C(N1)N=C(NC2=O)N)C3=CC4=C(C=C3)OCO4)C(=O)C,115.0
CCCCCCCCCCOC(=O)CCCC(=O)OC1=CC=CC=C1C2=CC=CC=C2,52.6
C1CN1C(=O)CC2=C3C4=CC=CC=C4N=CN3C5=CC=CC=C52,37.4
C1=CC=C(C=C1)C(CC2C3=CC=CC=C3C(=O)N2C4=CC=C(C=C4)F)O,40.5
CCCCCCCCCCCCCC(=O)OC[C@H](COC(=O)CCCCCCCCCCCCCCCCCCCCC(C)C)OC(=O)CCCCCCCCCCCCCCCCC(C)CC,78.9
CCCC(C)COC(=O)C1CCCCC1,26.3
CC1=NC(=NC=C1)N2CCN(CC2)C3=CC=CC=C3OC,41.5
CC1=CC=CC=C1[C@H](CC(=O)O)NC(=O)C2=CC(=C(N=C2)OC)C3=CC(=CC=C3)Cl,88.5
C/1C[C@@H]2[C@@H](N2C(=O)C3=CC=CC=C3)CC/C=C1,20.1
C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H](CC(=O)[O-])C(=O)[O-])NC(=O)[C@H](CSCO)[NH3+])O)O)O,262.0
CC1=CC(=CC(=C1NC2=NC(=NC3=C2SC=C3)NC4CCN(CC4)CC5=CC=C(C=C5)S(=O)(=O)N)C)/C=C/C#N,174.0
CC1=CC(=C(C(=C1)C(C)(C)C)OC(=O)C(CC2=CC=CC=C2)Br)C(C)(C)C,26.3
CC(C)N(C(C)C)C(=O)OC1=CC=CC(=C1)C(C)(C)C,29.5
CC1=CC(=C(C(=C1C)C2=NNC(=C2)C(=O)O)C)C,66.0
CC1(OCC(CO1)(C)CCCC(CCCC2(COC(OC2)(C)C)C)/C=C/CO)C,57.2
CC1=C(N=CC=C1)C(C2=CC=C(C=C2)F)NC(=O)C3CCN(CC3)C(=O)N4CCCC4,65.5
CC1=CC(=C(C(=O)N1C2=CC=C(C=C2)S(=O)(=O)NC3=C(C(=NO3)C)C)C#N)C,125.0
C1=CC=C(C=C1)CNC2=NC(=C(S2)C=C3C=NC4=C3C=CC=N4)O,98.6
CC1=C(C(=CC=C1)C2=CC(=CC(=C2)F)C(CC(=O)O)C3=NC=CO3)OC,72.6
CCCCCCCCCCCCCCCCCCCCCC(=O)OC[C@H](CO)OC(=O)CCCCCCCCCCCCCCCCCCCCC(C)CC,72.8
C1=CC=C(C=C1)COC(=O)N2[C@@H]([C@H]([C@H](O2)Cl)O)C3=CC=CC=C3,59.0
C[C@@H](C1=CC=C(C=C1)Cl)S(=O)(=O)O,62.8
CC(C)COC(=O)N1CCC(CC1)C(=O)NC(C2=CC3=C(C=C2)OCO3)C4=CC=CC=N4,90.0
